//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_002_Spec.Data 1_F: Min & Max -> Maximum [1219.5 rel. 1/cm -> 1470.8 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -9.24899959564209
ScanOriginY = 4.88899993896484
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 4.70919E+01	 3.48860E+01	 4.40208E+01	 6.30215E+01	 7.06522E+01	 6.24676E+01	 5.61423E+01	 4.87845E+01	 5.56492E+01	 7.44034E+01	 7.96534E+01	 6.25244E+01	 5.06237E+01	 4.48243E+01	 4.05420E+01	 4.68094E+01	 6.90402E+01	 1.15960E+02	 1.54035E+02	 1.21287E+02	 8.90341E+01	 6.99779E+01	 8.07177E+01	 7.74768E+01	 6.00877E+01	 6.30215E+01	 7.84179E+01	 7.11505E+01	 5.25550E+01	 4.75156E+01	 5.25215E+01	 7.05265E+01	 9.48422E+01	 8.76593E+01	 9.40375E+01	 1.39177E+02	 1.24421E+02	 6.31425E+01	 2.39202E+01	 2.15048E+01	 3.16569E+01	 4.42502E+01	 4.40555E+01	 3.71250E+01	 5.21090E+01	 9.26405E+01	 1.41463E+02	 1.59861E+02	 1.62806E+02	 1.55925E+02	 1.49337E+02	 1.19413E+02	 8.12675E+01	 7.96867E+01	 9.28732E+01	 7.90492E+01	 7.57356E+01	 7.16522E+01	 7.39885E+01	 6.86463E+01	 4.58904E+01
 9.34116E+01	 7.73483E+01	 6.47728E+01	 6.55232E+01	 6.38975E+01	 4.80177E+01	 3.70152E+01	 5.80177E+01	 6.16442E+01	 5.90555E+01	 8.29932E+01	 9.63162E+01	 1.00409E+02	 7.95279E+01	 5.80479E+01	 4.23161E+01	 5.16149E+01	 7.99022E+01	 1.05882E+02	 1.24038E+02	 1.08778E+02	 7.07961E+01	 6.21028E+01	 5.31421E+01	 4.02611E+01	 4.17107E+01	 5.67094E+01	 6.82505E+01	 7.00373E+01	 6.59022E+01	 6.99005E+01	 6.76309E+01	 7.33992E+01	 9.20286E+01	 8.17786E+01	 7.73799E+01	 5.94868E+01	 4.22639E+01	 4.33271E+01	 4.43440E+01	 4.51178E+01	 4.49721E+01	 3.74962E+01	 3.76028E+01	 6.63078E+01	 1.01286E+02	 1.11786E+02	 1.12914E+02	 1.10409E+02	 1.23786E+02	 1.41528E+02	 1.10300E+02	 7.27545E+01	 7.16302E+01	 7.64030E+01	 7.96675E+01	 7.75363E+01	 7.50258E+01	 6.73992E+01	 5.58984E+01	 5.20086E+01
 1.54799E+02	 1.07664E+02	 5.95865E+01	 6.03166E+01	 5.66290E+01	 4.01848E+01	 2.97838E+01	 3.71047E+01	 4.56666E+01	 6.03980E+01	-1.07832E+00	 6.09775E-01	 8.04005E+01	 7.26088E+01	 5.54390E+01	 4.09881E+01	 3.93568E+01	 5.16331E+01	 8.56498E+01	 1.24665E+02	 1.24030E+02	 8.46509E+01	 6.40202E+01	 5.11404E+01	 4.63449E+01	 5.02995E+01	 5.93757E+01	 7.26784E+01	 7.59885E+01	 5.99655E+01	 4.73229E+01	 5.51077E+01	 6.97126E+01	 7.45816E+01	 8.13852E+01	 7.96547E+01	 6.38980E+01	 5.58651E+01	 5.42685E+01	 6.39927E+01	 7.38963E+01	 5.90202E+01	 4.12652E+01	 2.86387E+01	 3.87635E+01	 6.36433E+01	 8.27791E+01	 9.41623E+01	 9.03497E+01	 1.05535E+02	 1.49096E+02	 1.37942E+02	 8.76547E+01	 6.52280E+01	 6.98682E+01	 6.80240E+01	 6.27770E+01	 5.61471E+01	 3.84469E+01	 2.81190E+01	 4.61404E+01
 1.24537E+02	 9.31572E+01	 8.32734E+01	 1.08023E+02	 9.43773E+01	 6.27163E+01	 6.66115E+01	 1.03034E+02	 9.15282E+01	 6.54763E+01	 5.97720E+01	 5.66468E+01	 6.67362E+01	 8.29026E+01	 6.51415E+01	 6.23885E+01	 4.67808E+01	 3.71372E+01	 4.50431E+01	 6.26896E+01	 7.52744E+01	 6.19548E+01	 5.25574E+01	 6.63022E+01	 8.58143E+01	 8.15257E+01	 6.44525E+01	 5.76331E+01	 5.81766E+01	 5.86193E+01	 6.33980E+01	 5.52638E+01	 5.42873E+01	 6.75877E+01	 6.73166E+01	 6.31459E+01	 7.22797E+01	 8.73200E+01	 7.27049E+01	 4.97954E+01	 2.97584E+01	 2.11542E+01	 2.62679E+01	 3.23189E+01	 4.41790E+01	 5.01315E+01	 6.32664E+01	 8.08975E+01	 1.00407E+02	 1.12718E+02	 1.14337E+02	 8.88530E+01	 7.20890E+01	 5.89100E+01	 5.51204E+01	 4.57931E+01	 3.94158E+01	 5.04980E+01	 4.07005E+01	 3.82639E+01	 5.98923E+01
 1.05183E+02	 9.72096E+01	 8.76616E+01	 9.59051E+01	 9.95295E+01	 8.41505E+01	 8.43285E+01	 8.12464E+01	 5.12932E+01	 4.31442E+01	 5.24214E+01	 5.67981E+01	 6.81952E+01	 7.38822E+01	 7.82778E+01	 9.68988E+01	 6.81459E+01	 4.87641E+01	 6.09073E+01	 5.64020E+01	 6.47643E+01	 5.40215E+01	 4.57966E+01	 4.81004E+01	 7.10339E+01	 7.95249E+01	 7.38971E+01	 5.65325E+01	 5.56439E+01	 6.47365E+01	 7.78255E+01	 6.62732E+01	 6.39412E+01	 7.48927E+01	 7.35603E+01	 7.34759E+01	 7.98142E+01	 6.87307E+01	 6.01423E+01	 5.50194E+01	 3.61689E+01	 2.67567E+01	 2.56583E+01	 3.70638E+01	 4.99013E+01	 6.28144E+01	 7.05309E+01	 8.19704E+01	 1.05041E+02	 1.16614E+02	 9.79779E+01	 7.36770E+01	 7.02340E+01	 5.85033E+01	 3.44721E+01	 3.32622E+01	 4.62917E+01	 6.33568E+01	 5.74929E+01	 4.60919E+01	 5.26226E+01
 6.97273E+01	 1.07423E+02	 1.06534E+02	 8.67900E+01	 8.97840E+01	 6.20648E+01	 4.41858E+01	 4.38912E+01	 4.57005E+01	 4.87231E+01	 6.96581E+01	 6.56587E+01	 8.14862E+01	 8.68695E+01	 9.08316E+01	 8.22774E+01	 7.38612E+01	 6.80211E+01	 6.40191E+01	 5.42480E+01	 5.10466E+01	 6.80834E+01	 5.78022E+01	 6.09097E+01	 4.65588E+01	 5.29435E+01	 5.91484E+01	 6.68939E+01	 6.02464E+01	 7.40625E+01	 7.75278E+01	 9.10234E+01	 1.24671E+02	 1.25898E+02	 1.26164E+02	 9.69013E+01	 6.78699E+01	 5.68733E+01	 4.86747E+01	 3.89854E+01	 2.95093E+01	 2.07548E+01	 3.73040E+01	 8.14601E+01	 1.11416E+02	 1.43253E+02	 1.90305E+02	 1.78064E+02	 1.47046E+02	 1.20882E+02	 8.69492E+01	 7.89013E+01	 7.35215E+01	 5.52711E+01	 5.05505E+01	 4.02251E+01	 6.04752E+01	 8.41880E+01	 8.05632E+01	 5.99153E+01	 5.62690E+01
 7.62130E+01	 1.22290E+02	 1.08829E+02	 9.62945E+01	 1.06158E+02	 4.58316E+01	 3.47279E+01	 3.07618E+01	 3.68322E+01	 5.93050E+01	 8.86891E+01	 6.36290E+01	 5.32496E+01	 6.25191E+01	 7.04051E+01	 7.59034E+01	 4.76408E+01	 5.09502E+01	 6.11848E+01	 5.59247E+01	 4.42672E+01	 6.28893E+01	 1.00242E+02	 9.57770E+01	 7.56454E+01	 6.34391E+01	 4.88528E+01	 6.26475E+01	 6.15632E+01	 6.31408E+01	 6.63022E+01	 9.41627E+01	 1.13662E+02	 1.33176E+02	 1.26794E+02	 8.54812E+01	 5.68919E+01	 4.30798E+01	 5.83496E+01	 4.47728E+01	 3.00201E+01	 2.48828E+01	 2.65408E+01	 5.99056E+01	 1.23333E+02	 1.69940E+02	 1.73825E+02	 1.58931E+02	 1.57234E+02	 1.13581E+02	 9.96458E+01	 1.01406E+02	 8.40278E+01	 7.21995E+01	 5.95215E+01	 5.94138E+01	 9.08793E+01	 9.04051E+01	 8.83377E+01	 6.76626E+01	 5.69336E+01
 8.23081E+01	 1.02292E+02	 9.40324E+01	 7.70450E+01	 5.85993E+01	 3.29993E+01	 2.76357E+01	 3.05043E+01	 3.89635E+01	 5.78321E+01	 5.21433E+01	 5.70194E+01	 5.87459E+01	 6.03862E+01	 7.97774E+01	 7.97808E+01	 4.62596E+01	 3.24142E+01	 3.13604E+01	 3.83232E+01	 3.31101E+01	 3.45152E+01	 5.05507E+01	 7.33219E+01	 8.07606E+01	 7.41890E+01	 9.28166E+01	 9.40581E+01	 8.47018E+01	 6.96570E+01	 7.91808E+01	 8.91720E+01	 8.61867E+01	 8.42523E+01	 6.96488E+01	 4.16757E+01	 2.09429E+01	 2.54498E+01	 5.39146E+01	 5.40584E+01	 2.67493E+01	 2.01095E+01	 2.57256E+01	 4.71955E+01	 6.85357E+01	 9.29677E+01	 8.43571E+01	 9.17279E+01	 9.39291E+01	 8.23524E+01	 9.60400E+01	 8.36439E+01	 6.88419E+01	 6.98302E+01	 4.57155E+01	 4.88496E+01	 7.07130E+01	 8.95261E+01	 1.22709E+02	 8.36607E+01	 6.94185E+01
 8.78799E+01	 7.68879E+01	 6.41484E+01	 5.29594E+01	 4.27421E+01	 3.42524E+01	 3.15114E+01	 3.95152E+01	 7.75143E+01	 9.69060E+01	 8.99116E+01	 9.55023E+01	 6.68061E+01	 5.43937E+01	 6.93967E+01	 8.31995E+01	 6.51943E+01	 5.36425E+01	 4.38071E+01	 6.11442E+01	 6.44005E+01	 5.32902E+01	 4.35383E+01	 6.17070E+01	 6.41331E+01	 8.01731E+01	 1.14613E+02	 1.25858E+02	 1.08470E+02	 8.39185E+01	 9.40538E+01	 1.15658E+02	 8.47424E+01	 7.56520E+01	 6.56121E+01	 2.97626E+01	 1.64410E+01	 2.41145E+01	 4.37337E+01	 5.38183E+01	 4.55475E+01	 5.07251E+01	 5.32698E+01	 5.35741E+01	 6.14243E+01	 6.37300E+01	 4.86421E+01	 4.44182E+01	 7.28737E+01	 8.10523E+01	 7.35417E+01	 5.81121E+01	 4.94664E+01	 3.98200E+01	 4.97462E+01	 5.48200E+01	 5.66456E+01	 5.77801E+01	 7.84706E+01	 9.50973E+01	 5.36891E+01
 4.42914E+01	 4.46959E+01	 5.30996E+01	 4.04760E+01	 4.00689E+01	 4.94400E+01	 5.28873E+01	 5.96266E+01	 7.99013E+01	 7.98243E+01	 7.81587E+01	 6.94630E+01	 5.70583E+01	 6.37685E+01	 6.75045E+01	 7.49429E+01	 6.14868E+01	 5.05466E+01	 3.36082E+01	 3.99547E+01	 5.23387E+01	 6.07681E+01	 4.81440E+01	 4.07965E+01	 4.45766E+01	 9.17012E+01	 1.27603E+02	 1.23407E+02	 1.01552E+02	 5.75782E+01	 5.72668E+01	 6.02596E+01	 5.30164E+01	 4.62652E+01	 3.19042E+01	 3.15201E+01	 2.68036E+01	 2.70373E+01	 4.00844E+01	 5.41658E+01	 5.29769E+01	 5.46204E+01	 5.50660E+01	 5.08487E+01	 5.10454E+01	 4.76331E+01	 4.65325E+01	 5.06666E+01	 7.53419E+01	 1.03719E+02	 8.33078E+01	 6.53693E+01	 6.27770E+01	 6.07871E+01	 5.58942E+01	 6.45661E+01	 5.97567E+01	 5.98649E+01	 7.65522E+01	 9.11947E+01	 7.50935E+01
 5.02664E+01	 4.35361E+01	 4.31658E+01	 4.30766E+01	 5.75741E+01	 9.26479E+01	 9.28968E+01	 6.15173E+01	 4.46741E+01	 4.56952E+01	 4.50454E+01	 5.31061E+01	 5.51472E+01	 6.09746E+01	 8.17363E+01	 9.24685E+01	 9.12900E+01	 7.90911E+01	 4.65547E+01	 3.18142E+01	 6.18980E+01	 9.78849E+01	 9.44556E+01	 6.94759E+01	 5.40190E+01	 5.69962E+01	 6.67413E+01	 6.78652E+01	 6.13915E+01	 5.02269E+01	 4.25535E+01	 3.63322E+01	 2.99272E+01	 2.52010E+01	 2.38690E+01	 3.67122E+01	 5.69980E+01	 5.00947E+01	 3.99574E+01	 5.51420E+01	 6.33387E+01	 5.90249E+01	 6.06408E+01	 5.28084E+01	 4.90249E+01	 5.64840E+01	 7.66520E+01	 7.93608E+01	 9.43998E+01	 1.11914E+02	 8.71602E+01	 6.94350E+01	 6.60877E+01	 5.11536E+01	 4.76601E+01	 7.30414E+01	 9.78732E+01	 8.72768E+01	 8.51947E+01	 8.36115E+01	 7.01520E+01
 6.40062E+01	 7.15632E+01	 6.71475E+01	 6.97914E+01	 7.04505E+01	 7.20169E+01	 6.40185E+01	 4.06750E+01	 3.73525E+01	 5.05152E+01	 6.48959E+01	 6.80249E+01	 6.40240E+01	 7.13676E+01	 9.14924E+01	 1.18097E+02	 1.32562E+02	 1.16029E+02	 8.12206E+01	 7.49548E+01	 1.22283E+02	 1.59932E+02	 1.48177E+02	 1.01787E+02	 8.19706E+01	 7.64626E+01	 7.78438E+01	 7.61468E+01	 5.25887E+01	 3.41082E+01	 2.66613E+01	 2.77624E+01	 2.47864E+01	 2.35093E+01	 4.63496E+01	 7.98479E+01	 1.01780E+02	 9.18970E+01	 6.33816E+01	 5.91309E+01	 7.08942E+01	 8.24009E+01	 6.72753E+01	 5.76459E+01	 7.42706E+01	 1.09796E+02	 1.27861E+02	 1.02986E+02	 8.37130E+01	 9.05938E+01	 8.37873E+01	 7.38620E+01	 6.55461E+01	 4.50167E+01	 3.77596E+01	 6.74759E+01	 9.22342E+01	 9.35089E+01	 1.00897E+02	 8.22130E+01	 6.28774E+01
 6.90181E+01	 8.02069E+01	 7.04840E+01	 6.18061E+01	 8.96539E+01	 8.81237E+01	 6.22656E+01	 5.47639E+01	 6.42698E+01	 6.25962E+01	 7.94703E+01	 9.08162E+01	 8.60295E+01	 8.70862E+01	 1.02635E+02	 1.38070E+02	 1.74997E+02	 1.82753E+02	 1.54985E+02	 1.58389E+02	 1.45924E+02	 1.76306E+02	 1.98925E+02	 1.74408E+02	 1.39038E+02	 1.26022E+02	 1.12790E+02	 7.91867E+01	 5.41929E+01	 2.68117E+01	 2.54510E+01	 3.21936E+01	 2.80576E+01	 3.09527E+01	 5.75766E+01	 9.95312E+01	 1.14771E+02	 1.04808E+02	 1.01488E+02	 1.01598E+02	 1.08465E+02	 9.01891E+01	 6.96666E+01	 4.85172E+01	 6.07579E+01	 1.03992E+02	 1.16629E+02	 8.95400E+01	 6.84752E+01	 6.92786E+01	 6.50284E+01	 5.10495E+01	 5.36601E+01	 5.18981E+01	 3.74934E+01	 3.81242E+01	 5.61257E+01	 6.32058E+01	 5.82665E+01	 5.46830E+01	 5.15636E+01
 1.10655E+02	 9.70093E+01	 6.92190E+01	 6.07872E+01	 1.12302E+02	 1.09462E+02	 6.12651E+01	 6.18651E+01	 6.15987E+01	 5.82422E+01	 6.72749E+01	 6.50987E+01	 6.59214E+01	 7.32207E+01	 8.91886E+01	 1.19450E+02	 1.58848E+02	 1.54634E+02	 1.22380E+02	 1.45605E+02	 1.43865E+02	 1.68509E+02	 1.97624E+02	 2.27989E+02	 2.12351E+02	 1.80825E+02	 1.62837E+02	 1.18507E+02	 6.12902E+01	 3.22135E+01	 3.35350E+01	 4.65412E+01	 4.09457E+01	 4.22631E+01	 5.00173E+01	 8.21115E+01	 9.60218E+01	 9.11470E+01	 8.06931E+01	 7.62757E+01	 7.44799E+01	 7.84330E+01	 7.29868E+01	 6.46415E+01	 7.46530E+01	 7.78535E+01	 8.86232E+01	 1.04480E+02	 9.24063E+01	 8.01152E+01	 5.63443E+01	 5.22850E+01	 4.43609E+01	 4.33565E+01	 5.98351E+02	 1.42975E+03	 5.26743E+01	 6.30270E+01	 6.71995E+01	 6.42845E+01	 6.11237E+01
